,category,title,press,content,period
736,사회,"78년을 해로한 노부부, 이들이 사랑을 유지해온 비결은 [왓칭]",조선일보 ,"
                        지리산 삼신봉 자락 해발 600m에 자리한 경남 하동군 화개면 단천마을. 이곳 숲속에 지어진 외딴집 대청마루에 홀로 앉은 이종수 할아버지는 먼저 간 아내, 김순규 할머...
                    ", 2021.11.15
737,사회,알바 여대생 숨지게 한 음주뺑소니.. 법정 최고 무기징역 구형,조선일보 ,"
                        검찰이 새벽에 음주운전을 하다가 아르바이트를 마치고 귀가하던 여대생을 차로 치어 숨지게 한 혐의 등으로 구속기소된 30대 운전자에게 법정 최고형인 무기징역을 구...
                    ", 2021.11.15
738,사회,"여중생에 ""음란영상 보내달라"" 문자.. 사회복무요원 집행유예",조선일보 ,"
                        여중생에게 음란행위를 하는 영상을 보내달라는 문자메시지를 보낸 혐의 등으로 재판에 넘겨진 사회복무요원에게 1심 재판부가 징역형의 집행유예를 선고했다. 15일 법...
                    ", 2021.11.15
739,사회,"사랑해서 풀어뒀다더니.. 견주 ""사람 문 개 어떻게 하든 상관없어""",조선일보 ,"
                        서울 노원구 한 반려견 놀이터에서 발생한 개물림 사고 견주가 피해자에 대한 보상을 거부하고 있는 것으로 알려졌다. 그는 애초 “개를 너무 사랑해서 일부러 풀어뒀다...
                    ", 2021.11.15
740,사회,"덤프트럭 뒤집혀 사망사고.. 대법 "" 현장 소장도 산재 책임""",조선일보 ,"
                        산재 사망 사고 책임이 사업주뿐만 아니라 현장 관리소장에게도 있다는 대법원 판결이 나왔다. 대법원 2부(주심 조재연 대법관)는 업무상 과실치사와 산업안전보건법 위...
                    ", 2021.11.15
741,사회,"""그 싼 걸 왜?""라던 김흥국 ""10월에 얀센 맞았다, 방송 편집 잘못""",조선일보 ,"
                        가수 김흥국이 코로나 백신 접종 거부 논란에 대해 해명했다. 김흥국은 15일 공식입장을 내고 “백신접종 반대자가 아니다. 지난달 20일 자택 근처 병원에서 코로나 자...
                    ", 2021.11.15
742,사회,"가세연 측 ""강용석, 김부선에 사과할 듯.. '이재명보다 끔찍'은 안돼""",조선일보 ,"
                        더불어민주당 이재명 대선 후보를 상대로 손해배상 청구 소송을 진행 중인 배우 김부선씨가 소송을 대리한 강용석 변호사를 해임했다고 밝혔다. 강 변호사는 함께 유튜...
                    ", 2021.11.15
743,사회,휴대폰 없이 승강기 10시간 갇힌 여대생..오빠 실종신고가 살렸다,조선일보 ,"
                        휴대전화 없이 고장난 엘리베이터에 갇혔던 대학생이 10시간 만에 구조됐다. 15일 경기 안산상록경찰서에 따르면 지난 13일 오후 5시42분쯤 “여동생이 오늘 오전에 어...
                    ", 2021.11.15
744,사회,"""화이자 맞은 고3 동생, 장기괴사·혈액암 진단으로 수능도 못봐""",조선일보 ,"
                        대학수학능력시험(수능)을 앞둔 고등학교 3학년생이 코로나 백신을 맞은 뒤 장기 괴사 및 혈액암 판정을 받아 항암치료에 들어갔다는 주장이 제기됐다. 청와대 국민청원...
                    ", 2021.11.15
745,사회,"""月 700만원"" 고교 졸업 후 호주서 '지게차' 기사 된 22세 한국 여성",조선일보 ,"
                        “대학은 너가 가고 싶을 때, 배우고 싶은 게 있을 때 가” 윤다영(22)씨가 어릴 때부터 어머니에게 늘 듣던 말이다. 덕분에 윤씨는 학창시절 대학 진학에 대한 압박감...
                    ", 2021.11.15
746,사회,[알립니다] 공급망 위기·ESG 경영.. 일타 강사들이 알려준다,조선일보 ,"
                        조선일보는 세계적인 컨설팅 회사 커니와 포스트 코로나 시대 디지털 비즈니스의 혁신 방향을 진단하는 온라인 ‘조선·커니 디지털 비즈니스 포럼 2021′을 개최합니다...
                    ", 2021.11.15
747,사회,김해한글박물관 개관,조선일보 ,"
                        경남 김해시는 외동 김해문화원 인근에 ‘김해한글박물관’을 개관했다고 14일 밝혔다. 한글 연구에 큰 업적을 남긴 한뫼 이윤재(1888~1943), 눈뫼 허웅(1918~2004) 선...
                    ", 2021.11.15
748,사회,순창에 亞 최초 '미생물은행',조선일보 ,"
                        전북 순창군에 아시아 최초로 미생물 자원을 통합 관리하는 ‘유용미생물은행’이 들어선다. 순창군은 민속마을 7847㎡ 부지에 300억원의 사업비를 투입해 2023년 5월까...
                    ", 2021.11.15
749,사회,"수도권 첫 국립해양박물관, 월미도에 2024년 문 연다",조선일보 ,"
                        인천시는 중구 월미도 갑문매립지에서 수도권 첫 국립 해양문화시설인 ‘인천해양박물관’ 착공식을 가졌다고 14일 밝혔다. 인천해양박물관은 우리나라 해양 역사와 문...
                    ", 2021.11.15
750,사회,"""年 10만명이 연수하는 체육인재개발원 유치.. 장흥을 스포츠 메카로 키울 것""",조선일보 ,"
                        전남 장흥군은 광화문에서 정남쪽에 있어 ‘정남진(正南津)’이라 한다. 산과 강, 바다가 어우러진 자연 특성을 살려 물 축제와 토요 주말 시장이 인기를 끌었지만, 최...
                    ", 2021.11.15
751,사회,"석회석 채광지가 '무릉별유천지'로.. 탈 것, 볼 것 천지",조선일보 ,"
                        지난 5일 강원도 동해시 삼화동 ‘무릉별유천지’. 국내 최대 규모의 석회석 채광지인 이곳은 오는 16일 복합 체험 관광지로 변신을 마치고 정식 개장한다. 면적은 107...
                    ", 2021.11.15
752,사회,"""이번 생에 내 집은 없다"" 거리로 나온 청년들",조선일보 ,"
                        14일 오후 서울 종로구 청계천 한빛광장에서 열린 2022 대선대응 청년행동 ‘분노의 깃발행동’에서 참가자들이 정부 부동산 정책을 비판하는 피켓을 들고 있다. 이날 ...
                    ", 2021.11.15
753,사회,♪ 넒은 벌 동쪽 끝으로.. 이 노래가 꿈엔들 잊힐리야,조선일보 ,"
                        “넓은 벌 동쪽 끝으로, 옛 이야기 지줄대는…” ‘향수’ ‘가을편지’ 등을 부른 가수 이동원(70)씨가 지리산 인근 전라북도 남원에서 14일 별세했다. 식도암을 앓았...
                    ", 2021.11.15
754,사회,[부음] 이효상씨 별세 외,조선일보 ,"
                        ▲이효상 별세, 이석현 현대해상화재보험 상무·이석진 진흥기업 부장·이화성 부친상=13일20시5분 전남 여수장례식장, 발인 15일9시, (061)688-4444 ▲최남구 별세, 최...
                    ", 2021.11.15
755,사회,시간강사 보호법의 역설.. 내년 대량해고 사태 오나,조선일보 ,"
                        14일 서울 여의도 국회 정문 맞은편 국회의사당역 인근. ‘강사 처우 개선 예산 폐지가 아니라 확대!’라는 문구가 붙은 천막이 보인다. 이곳에서 지난 11일부터 한국비...
                    ", 2021.11.15
756,사회,[알립니다] 제49기 방일영장학생 15명 선발,조선일보 ,"
                        방일영문화재단(이사장 조연흥)은 12일 제49기 방일영장학생 15명을 선발했습니다. 방일영장학회를 관리·운영하고 있는 재단은 조선일보사 사장과 회장을 각각 역임한 ...
                    ", 2021.11.15
757,사회,"""덤프트럭도 화물차로 인식, 화물차 금지 도로 통행 안돼""",조선일보 ,"
                        법적으로 ‘건설기계’로 분류되는 덤프트럭도 ‘화물차량 통행 제한’ 표지판이 있는 도로에서 달릴 수 없다는 대법원 판단이 나왔다. A씨는 지난 2019년 9월 오전 8시...
                    ", 2021.11.15
758,사회,학대 피해 보육원 뛰쳐나갔는데.. 죄 없어도 소년원 가는 아이들,조선일보 ,"
                        출생 직후 부모에게 버려진 A(18)양은 15세였던 2018년부터 2년 동안 소년원에 있었다. 범죄를 저질러서가 아니었다. A양은 ‘시설(보육원)을 이탈했다’는 이유로 처음...
                    ", 2021.11.15
759,사회,아파트 저층까지 덮은 '박원순 태양광',조선일보 ,"
                        박원순 전 서울시장이 추진한 560억원대 ‘태양광 보급 사업’과 관련, 시민단체 출신 인사들이 서울시 태양광 정책을 사실상 결정했던 ‘원전하나줄이기 실행위원회’ ...
                    ", 2021.11.15
760,사회,"""수원캠이지만 블라인드 채용 덕에.."" 고민정 글에 경희대 발칵",조선일보 ,"
                        KBS 아나운서 출신인 더불어민주당 고민정 의원이 지난 13일 페이스북에 올린 글이 대학생들 사이에서 논란을 불러일으키고 있다. 그는 이날 채용 과정에서 출신 학교를...
                    ", 2021.11.15
761,사회,[오늘의 날씨] 2021년 11월 15일,조선일보 ,"
", 2021.11.15
762,사회,"""국제·창의캠퍼스로 도약.. 학생과 함께 성장하는 대학 만들 것""",조선일보 ,"
                        “대학이 스스로 변화해 선제적으로 위기를 극복할 것인가, 타자가 만든 계획에 수동적으로 변화할 것인가를 선택해야 하는 기로에 서 있습니다. 여기서 가장 중요한 건...
                    ", 2021.11.15
763,사회,"수학, 포기하지 않으면 이긴다",조선일보 ,"
                        이 세상에 ‘수포자(수학 포기자) DNA’란 없다. 수학에서 타고난 능력을 보이는 DNA는 있을 수 있지만, 태어날 때부터 수학을 포기하게 만드는 DNA는 존재하지 않는다...
                    ", 2021.11.15
764,사회,입시업체 격전지 대이동 '초등 시장'에서 다시 맞붙는다,조선일보 ,"
                        다음 격전지는 ‘초등 시장’이다. 대입 수험생을 타깃으로 삼았던 입시업체들이 초등 시장으로 경쟁 무대를 넓히고 있다. 학령인구가 줄어드는 상황에서 수험생 대상 ...
                    ", 2021.11.15
765,사회,"최민수, 수술 후 근황 ""부서진 갈비뼈·쇄골, 폐 부분 절단까지..""",조선일보 ,"
                        오토바이 사고로 수술을 받은 배우 최민수의 현재 건강 상태가 공개됐다. 최민수 아내 강주은씨는 14일 인스타그램에 “부서진 갈비뼈에다 쇄골, 그리고 폐 부분 절단 ...
                    ", 2021.11.15
766,사회,"김부선 ""강용석 변호사 해임, 유튜브서 내 사생활 누설""",조선일보 ,"
                        배우 김부선씨가 이재명 더불어민주당 대선후보를 상대로 제기한 손해배상청구소송 재판의 변호를 맡은 강용석 변호사를 해임했다고 14일 밝혔다. 강 변호사가 유튜브에...
                    ", 2021.11.15
